3.331522 1.000000
-1.559923 1.000000
1.221765 1.000000
0.701828 1.000000
-0.742042 1.000000
0.839185 1.000000
-0.904754 1.000000
0.188297 1.000000
-4.961472 1.000000
0.817677 1.000000
0.460705 1.000000
-4.115942 1.000000
-3.390280 1.000000
1.109213 1.000000
-2.908796 1.000000
1.399982 1.000000
4.676264 1.000000
4.356678 1.000000
0.990024 1.000000
4.796060 1.000000
1.810776 1.000000
-4.070263 1.000000
0.854585 1.000000
-0.337582 1.000000
-3.290228 1.000000
2.681995 1.000000
-1.575243 1.000000
-3.485163 1.000000
-2.889810 1.000000
-3.698253 1.000000
4.486456 1.000000
-1.727190 1.000000
4.890213 1.000000
-4.280766 1.000000
1.276659 1.000000
1.712588 1.000000
-0.292658 1.000000
-4.455916 1.000000
-3.700026 1.000000
-4.946248 1.000000
1.229837 1.000000
2.123141 1.000000
0.396984 1.000000
0.616315 1.000000
0.721311 1.000000
-3.977554 1.000000
-3.160460 1.000000
1.826373 1.000000
-0.723369 1.000000
3.912502 1.000000
0.538433 1.000000
0.630165 1.000000
1.040291 1.000000
-2.414436 1.000000
-1.476055 1.000000
-3.464436 1.000000
0.216773 1.000000
2.657106 1.000000
1.037299 1.000000
-4.642729 1.000000
0.056346 1.000000
0.817973 1.000000
1.133274 1.000000
3.276077 1.000000
-4.584755 1.000000
1.360679 1.000000
1.203566 1.000000
-0.852135 1.000000
-2.469818 1.000000
-1.940250 1.000000
1.059267 1.000000
-4.596397 1.000000
0.273324 1.000000
1.597851 1.000000
2.446204 1.000000
-3.228323 1.000000
-4.113386 1.000000
1.510999 1.000000
-1.246704 1.000000
-4.288474 1.000000
-3.759807 1.000000
-3.091685 1.000000
0.611473 1.000000
1.684914 1.000000
-3.687690 1.000000
-4.972634 1.000000
2.340951 1.000000
3.640823 1.000000
1.277135 1.000000
3.882805 1.000000
0.980076 1.000000
0.999505 1.000000
-1.055624 1.000000
0.658249 1.000000
-1.536442 1.000000
-2.131843 1.000000
0.897534 1.000000
-4.050499 1.000000
0.120744 1.000000
-2.674347 1.000000
-1.527844 1.000000
-2.066859 1.000000
0.594296 1.000000
1.658743 1.000000
-1.670593 1.000000
-2.507916 1.000000
-3.320329 1.000000
0.498106 1.000000
-0.109529 1.000000
-4.317368 1.000000
0.027495 1.000000
-2.995900 1.000000
3.655714 1.000000
-2.704547 1.000000
1.077405 1.000000
1.084705 1.000000
0.627376 1.000000
0.499000 1.000000
-4.719963 1.000000
0.717263 1.000000
0.859349 1.000000
0.605768 1.000000
2.079074 1.000000
0.406229 1.000000
-4.336613 1.000000
0.900936 1.000000
-4.504228 1.000000
0.357037 1.000000
-4.982651 1.000000
-2.483286 1.000000
1.167086 1.000000
3.516780 1.000000
0.895691 1.000000
-3.737007 1.000000
1.197278 1.000000
4.376548 1.000000
0.334037 1.000000
-3.856792 1.000000
0.938534 1.000000
-2.170056 1.000000
0.883565 1.000000
-1.338912 1.000000
0.792519 1.000000
-4.129458 1.000000
1.116129 1.000000
-1.251591 1.000000
-1.388945 1.000000
0.544410 1.000000
1.411761 1.000000
0.457125 1.000000
-0.822106 1.000000
-3.582919 1.000000
-2.058822 1.000000
-4.019689 1.000000
2.090053 1.000000
1.819920 1.000000
-1.938342 1.000000
-4.039145 1.000000
0.749401 1.000000
1.090119 1.000000
-0.368293 1.000000
-0.248712 1.000000
-3.482843 1.000000
1.847599 1.000000
1.633772 1.000000
1.243123 1.000000
-3.911086 1.000000
0.623257 1.000000
-3.640475 1.000000
-4.553499 1.000000
-4.670303 1.000000
0.985435 1.000000
1.606503 1.000000
2.505492 1.000000
0.701673 1.000000
-0.924724 1.000000
0.761019 1.000000
1.418631 1.000000
1.481641 1.000000
-4.562064 1.000000
-3.185831 1.000000
3.499617 1.000000
-3.873161 1.000000
0.615351 1.000000
1.114431 1.000000
1.253472 1.000000
2.656496 1.000000
0.380384 1.000000
3.937944 1.000000
0.819560 1.000000
-0.688152 1.000000
0.591857 1.000000
1.523400 1.000000
-3.430430 1.000000
-1.155878 1.000000
0.387533 1.000000
-3.183886 1.000000
-2.911941 1.000000
-2.018631 1.000000
3.327925 1.000000
-4.976890 1.000000
1.512273 1.000000
-1.404194 1.000000
-3.687651 1.000000
0.632662 1.000000
0.993310 1.000000
1.366242 1.000000
0.915024 1.000000
-3.984932 1.000000
0.823875 1.000000
0.964576 1.000000
-1.571793 1.000000
-0.787340 1.000000
-0.182229 1.000000
0.808047 1.000000
1.411682 1.000000
-4.349333 1.000000
1.920528 1.000000
3.004116 1.000000
-3.309739 1.000000
1.349024 1.000000
0.851136 1.000000
-2.696879 1.000000
-0.103356 1.000000
-3.245848 1.000000
-1.123439 1.000000
1.618638 1.000000
0.486320 1.000000
-4.258084 1.000000
-4.987571 1.000000
2.176788 1.000000
2.220527 1.000000
1.019031 1.000000
0.804390 1.000000
-3.758616 1.000000
1.393835 1.000000
-2.466557 1.000000
1.407300 1.000000
-1.366395 1.000000
-1.413070 1.000000
3.209729 1.000000
0.823032 1.000000
-4.630668 1.000000
-0.087644 1.000000
1.046325 1.000000
4.044040 1.000000
0.839512 1.000000
2.202882 1.000000
0.956455 1.000000
-2.287791 1.000000
0.660144 1.000000
1.878435 1.000000
-4.909243 1.000000
1.767936 1.000000
0.897212 1.000000
-0.135396 1.000000
2.626133 1.000000
-4.908272 1.000000
-4.445370 1.000000
-3.697606 1.000000
-3.992449 1.000000
-3.538360 1.000000
-2.216370 1.000000
3.374303 1.000000
-1.873227 1.000000
1.055927 1.000000
1.471917 1.000000
-2.860952 1.000000
1.490774 1.000000
1.823006 1.000000
1.148198 1.000000
-0.233576 1.000000
-3.493089 1.000000
-1.325385 1.000000
2.207264 1.000000
0.562071 1.000000
0.904969 1.000000
-4.572797 1.000000
1.608835 1.000000
0.327170 1.000000
-4.976561 1.000000
-1.771374 1.000000
0.655171 1.000000
0.111496 1.000000
-3.347055 1.000000
-3.168555 1.000000
1.630324 1.000000
1.667767 1.000000
0.428332 1.000000
-4.303861 1.000000
-0.603416 1.000000
-2.479818 1.000000
0.772758 1.000000
1.771191 1.000000
-3.347680 1.000000
1.339157 1.000000
-1.812465 1.000000
1.612714 1.000000
0.949681 1.000000
1.474483 1.000000
0.432206 1.000000
0.545395 1.000000
2.866104 1.000000
1.255422 1.000000
-1.647379 1.000000
1.181977 1.000000
0.074554 1.000000
-4.933906 1.000000
-2.868137 1.000000
-4.699344 1.000000
1.077180 1.000000
-3.986417 1.000000
2.778517 1.000000
4.140788 1.000000
-1.509857 1.000000
0.158777 1.000000
3.262860 1.000000
-0.370642 1.000000
3.075277 1.000000
-2.414669 1.000000
-3.310307 1.000000
1.106446 1.000000
-0.640564 1.000000
0.711001 1.000000
4.251375 1.000000
0.399319 1.000000
-4.294085 1.000000
1.143352 1.000000
-1.665570 1.000000
2.353249 1.000000
0.297961 1.000000
-4.362809 1.000000
0.516554 1.000000
0.394907 1.000000
0.850105 1.000000
-4.039964 1.000000
-3.449551 1.000000
0.379996 1.000000
-0.967073 1.000000
1.127799 1.000000
-3.079225 1.000000
-4.247420 1.000000
-1.167057 1.000000
-0.122974 1.000000
-3.275343 1.000000
-4.002577 1.000000
-4.912925 1.000000
-4.343640 1.000000
0.947062 1.000000
0.881276 1.000000
-0.222620 1.000000
2.597965 1.000000
1.114384 1.000000
1.071207 1.000000
0.971964 1.000000
3.078378 1.000000
1.054142 1.000000
-3.166205 1.000000
-3.037086 1.000000
-2.595731 1.000000
-2.667069 1.000000
1.097128 1.000000
-1.032220 1.000000
1.014767 1.000000
-4.154469 1.000000
2.603800 1.000000
-3.443300 1.000000
3.270477 1.000000
-0.142152 1.000000
1.526598 1.000000
0.712663 1.000000
2.238602 1.000000
3.863075 1.000000
0.949504 1.000000
-4.269277 1.000000
1.153873 1.000000
1.958158 1.000000
0.987345 1.000000
2.133049 1.000000
-4.820989 1.000000
1.219229 1.000000
-4.595761 1.000000
-4.463788 1.000000
-2.152516 1.000000
1.903832 1.000000
1.275007 1.000000
0.991533 1.000000
1.633903 1.000000
-2.303293 1.000000
-2.857037 1.000000
0.870037 1.000000
1.138351 1.000000
2.482444 1.000000
1.558151 1.000000
3.183427 1.000000
-1.718626 1.000000
-0.195912 1.000000
-3.770663 1.000000
1.579034 1.000000
2.098738 1.000000
2.252323 1.000000
1.003359 1.000000
-2.698999 1.000000
0.889527 1.000000
-3.867911 1.000000
-3.925056 1.000000
-0.000839 1.000000
-0.385266 1.000000
-4.860366 1.000000
-0.756471 1.000000
0.822113 1.000000
0.430569 1.000000
-0.828623 1.000000
-4.413841 1.000000
0.674108 1.000000
-1.074311 1.000000
-4.291326 1.000000
1.578172 1.000000
0.655240 1.000000
-1.826876 1.000000
1.073789 1.000000
0.709218 1.000000
0.694690 1.000000
4.037496 1.000000
-3.566171 1.000000
0.714391 1.000000
-3.069299 1.000000
-1.128552 1.000000
-2.562761 1.000000
-3.754192 1.000000
-4.562802 1.000000
1.657166 1.000000
-4.014843 1.000000
3.884510 1.000000
-2.618403 1.000000
-4.092233 1.000000
0.886718 1.000000
2.856591 1.000000
0.852319 1.000000
1.454512 1.000000
0.790748 1.000000
4.257403 1.000000
0.787426 1.000000
-3.553926 1.000000
-0.849494 1.000000
-0.691448 1.000000
0.250479 1.000000
-1.477517 1.000000
2.590030 1.000000
-2.410327 1.000000
0.418304 1.000000
-1.256583 1.000000
1.913800 1.000000
-3.815558 1.000000
-1.248963 1.000000
0.746698 1.000000
0.062524 1.000000
1.298086 1.000000
1.670105 1.000000
-1.005934 1.000000
1.508512 1.000000
-1.832523 1.000000
0.611969 1.000000
-1.585274 1.000000
0.375328 1.000000
0.232459 1.000000
-3.800094 1.000000
0.970053 1.000000
1.144135 1.000000
-2.473687 1.000000
4.763892 1.000000
-4.201644 1.000000
1.691496 1.000000
0.986804 1.000000
-3.354384 1.000000
0.852122 1.000000
1.146121 1.000000
-4.826872 1.000000
1.479958 1.000000
2.681299 1.000000
0.767826 1.000000
1.446318 1.000000
-4.455948 1.000000
-0.334352 1.000000
-1.663538 1.000000
1.650550 1.000000
-0.985889 1.000000
-4.414047 1.000000
1.408187 1.000000
1.404887 1.000000
-2.482695 1.000000
-3.697371 1.000000
1.601922 1.000000
0.274462 1.000000
-3.951259 1.000000
-3.945610 1.000000
1.693363 1.000000
1.812405 1.000000
0.734722 1.000000
0.841963 1.000000
0.376324 1.000000
0.523026 1.000000
1.110376 1.000000
0.982628 1.000000
0.996365 1.000000
-2.367858 1.000000
0.630815 1.000000
-1.507098 1.000000
-1.015037 1.000000
0.287012 1.000000
-0.208009 1.000000
2.829606 1.000000
3.884766 1.000000
2.064944 1.000000
1.700095 1.000000
-4.829337 1.000000
0.564648 1.000000
1.173701 1.000000
-1.609025 1.000000
0.915613 1.000000
1.003358 1.000000
-3.668898 1.000000
0.608726 1.000000
1.153018 1.000000
-4.641646 1.000000
-0.900747 1.000000
-0.722647 1.000000
-0.018322 1.000000
-3.555376 1.000000
0.527577 1.000000
0.693088 1.000000
-1.682013 1.000000
1.299998 1.000000
-2.525392 1.000000
-2.771738 1.000000
-0.399221 1.000000
2.019974 1.000000
-4.636588 1.000000
1.377754 1.000000
-3.261608 1.000000
-3.407443 1.000000
0.528498 1.000000
2.052848 1.000000
-3.627188 1.000000
-3.822296 1.000000
-3.669272 1.000000
-1.519465 1.000000
-3.610458 1.000000
-2.606626 1.000000
0.573322 1.000000
1.029909 1.000000
-4.149987 1.000000
1.449112 1.000000
-4.659754 1.000000
-2.095786 1.000000
-2.886404 1.000000
1.812988 1.000000
-0.197898 1.000000
1.464013 1.000000
-2.540351 1.000000
1.430971 1.000000
0.405506 1.000000
-2.768896 1.000000
2.207640 1.000000
-4.480292 1.000000
0.948969 1.000000
-1.905686 1.000000
-0.788782 1.000000
-2.960274 1.000000
0.153182 1.000000
-3.693805 1.000000
2.551152 1.000000
-3.374743 1.000000
2.105037 1.000000
-3.049367 1.000000
1.558009 1.000000
-2.008781 1.000000
-0.783365 1.000000
-0.994326 1.000000
0.207381 1.000000
-4.160915 1.000000
4.865677 1.000000
-4.801765 1.000000
-4.970612 1.000000
3.342530 1.000000
1.976101 1.000000
1.414968 1.000000
3.595459 1.000000
-1.470383 1.000000
4.030083 1.000000
-2.485107 1.000000
1.515608 1.000000
1.534895 1.000000
-4.335802 1.000000
3.246819 1.000000
4.169418 1.000000
-2.588069 1.000000
1.226761 1.000000
-1.676146 1.000000
-4.167309 1.000000
-0.544163 1.000000
-0.073248 1.000000
3.662369 1.000000
4.752951 1.000000
0.907498 1.000000
0.184572 1.000000
0.817692 1.000000
-3.217830 1.000000
-3.301283 1.000000
-0.310787 1.000000
0.868546 1.000000
-3.941367 1.000000
-1.995604 1.000000
1.430903 1.000000
-4.096435 1.000000
2.039163 1.000000
-2.550499 1.000000
3.238431 1.000000
-3.578003 1.000000
1.438021 1.000000
4.406645 1.000000
-3.385480 1.000000
-2.835600 1.000000
1.740159 1.000000
0.042379 1.000000
0.871581 1.000000
-1.136559 1.000000
2.072850 1.000000
1.610927 1.000000
1.213818 1.000000
1.324012 1.000000
-2.254621 1.000000
0.181034 1.000000
-0.523532 1.000000
-1.254475 1.000000
0.000551 1.000000
-4.431902 1.000000
-1.432983 1.000000
-3.626713 1.000000
-4.388511 1.000000
1.452264 1.000000
-2.884163 1.000000
-2.692286 1.000000
-3.946750 1.000000
-3.093742 1.000000
0.718573 1.000000
1.444906 1.000000
1.156166 1.000000
-0.969648 1.000000
-4.767519 1.000000
2.082807 1.000000
1.184691 1.000000
4.107882 1.000000
-4.174563 1.000000
-4.535542 1.000000
-4.071587 1.000000
1.460843 1.000000
-4.831491 1.000000
4.767486 1.000000
-0.022291 1.000000
-4.081006 1.000000
-2.806234 1.000000
-1.186053 1.000000
1.659758 1.000000
-3.134456 1.000000
-4.235302 1.000000
0.460387 1.000000
-1.365370 1.000000
1.368266 1.000000
0.341962 1.000000
0.999383 1.000000
3.527735 1.000000
-3.355191 1.000000
0.578626 1.000000
0.594042 1.000000
1.105471 1.000000
0.793413 1.000000
0.927371 1.000000
-3.584452 1.000000
2.566773 1.000000
-1.679009 1.000000
-0.830088 1.000000
-4.368244 1.000000
-4.742779 1.000000
-0.106198 1.000000
-3.331873 1.000000
-4.712386 1.000000
0.911745 1.000000
-1.318665 1.000000
-4.844586 1.000000
-1.500406 1.000000
0.662367 1.000000
-3.948470 1.000000
-4.824911 1.000000
-3.215893 1.000000
-2.437485 1.000000
-3.686971 1.000000
1.543339 1.000000
-1.165329 1.000000
-2.858880 1.000000
-3.438104 1.000000
1.959098 1.000000
1.396703 1.000000
1.195492 1.000000
-3.997501 1.000000
-4.466381 1.000000
-3.836460 1.000000
3.815747 1.000000
3.283180 1.000000
-1.984959 1.000000
2.215081 1.000000
-4.493152 1.000000
3.149440 1.000000
1.173389 1.000000
3.044959 1.000000
0.611320 1.000000
1.673312 1.000000
0.844633 1.000000
0.534407 1.000000
-0.787866 1.000000
1.413408 1.000000
0.996690 1.000000
-2.040412 1.000000
-1.021127 1.000000
-2.307567 1.000000
-0.535061 1.000000
-3.170310 1.000000
3.308070 1.000000
0.913901 1.000000
1.689407 1.000000
-0.736000 1.000000
3.239888 1.000000
-4.531496 1.000000
-0.787764 1.000000
1.047819 1.000000
2.894113 1.000000
-4.989772 1.000000
-4.708944 1.000000
-4.799145 1.000000
0.863300 1.000000
-2.842495 1.000000
1.815552 1.000000
-3.829121 1.000000
-0.594630 1.000000
-1.091714 1.000000
1.116139 1.000000
0.619077 1.000000
0.019675 1.000000
-2.461968 1.000000
2.412672 1.000000
3.827616 1.000000
-2.790890 1.000000
-3.950607 1.000000
-0.411007 1.000000
-2.083067 1.000000
2.109515 1.000000
-1.220008 1.000000
1.034062 1.000000
1.247572 1.000000
-0.194598 1.000000
-4.573482 1.000000
-3.165674 1.000000
4.518531 1.000000
2.632791 1.000000
1.592413 1.000000
1.028877 1.000000
-4.647231 1.000000
1.003684 1.000000
1.792687 1.000000
-4.749927 1.000000
0.875224 1.000000
-2.143733 1.000000
0.594699 1.000000
-2.130355 1.000000
0.993993 1.000000
0.990443 1.000000
1.206603 1.000000
-0.736403 1.000000
-3.940500 1.000000
-0.935628 1.000000
-3.635204 1.000000
0.477625 1.000000
-3.866011 1.000000
-1.189434 1.000000
0.898984 1.000000
-2.640191 1.000000
-2.340135 1.000000
-3.362165 1.000000
-3.569814 1.000000
0.779252 1.000000
-4.301016 1.000000
0.495795 1.000000
4.798470 1.000000
1.765910 1.000000
0.555443 1.000000
1.125335 1.000000
-3.308963 1.000000
-1.005007 1.000000
1.973000 1.000000
-3.528468 1.000000
-0.537515 1.000000
-3.568551 1.000000
1.587162 1.000000
1.802728 1.000000
-1.843801 1.000000
-4.174927 1.000000
1.830299 1.000000
-3.903450 1.000000
-0.935954 1.000000
1.155782 1.000000
1.787740 1.000000
1.216562 1.000000
-4.720609 1.000000
-3.260152 1.000000
-1.682019 1.000000
-2.992856 1.000000
0.558275 1.000000
-1.949787 1.000000
-0.015369 1.000000
-2.145575 1.000000
-1.178023 1.000000
3.530624 1.000000
1.025963 1.000000
4.218778 1.000000
1.057516 1.000000
4.591970 1.000000
-4.611504 1.000000
-2.366897 1.000000
1.191430 1.000000
-4.468493 1.000000
1.522060 1.000000
-2.346721 1.000000
-2.835517 1.000000
-2.300813 1.000000
-0.059039 1.000000
0.587370 1.000000
-1.647926 1.000000
-2.280430 1.000000
-3.906342 1.000000
-2.051501 1.000000
1.168534 1.000000
-2.692964 1.000000
0.575259 1.000000
1.476751 1.000000
-0.839124 1.000000
-4.118251 1.000000
-0.647789 1.000000
1.221044 1.000000
1.343647 1.000000
4.156448 1.000000
1.293477 1.000000
-3.583477 1.000000
1.296735 1.000000
1.788034 1.000000
-4.757361 1.000000
-3.278367 1.000000
1.104592 1.000000
0.446245 1.000000
-4.214258 1.000000
2.471751 1.000000
2.016137 1.000000
-3.557818 1.000000
0.680611 1.000000
3.932649 1.000000
-0.252620 1.000000
1.809977 1.000000
-2.136412 1.000000
-4.136892 1.000000
-3.993277 1.000000
-0.083953 1.000000
-2.757155 1.000000
1.268902 1.000000
0.180100 1.000000
-1.348184 1.000000
0.302962 1.000000
0.874984 1.000000
-1.735693 1.000000
0.293574 1.000000
-4.408897 1.000000
4.157588 1.000000
0.932342 1.000000
2.150508 1.000000
-3.202072 1.000000
0.663515 1.000000
-4.113967 1.000000
2.187236 1.000000
1.624022 1.000000
-1.922945 1.000000
-3.368985 1.000000
-3.636984 1.000000
1.622922 1.000000
-4.574195 1.000000
0.750463 1.000000
-3.711390 1.000000
1.029311 1.000000
-1.708712 1.000000
-4.008625 1.000000
0.585317 1.000000
-2.797108 1.000000
4.027223 1.000000
0.793763 1.000000
0.536011 1.000000
1.983733 1.000000
1.984407 1.000000
-4.231934 1.000000
-1.148483 1.000000
0.885886 1.000000
0.146525 1.000000
0.524647 1.000000
-0.047298 1.000000
-3.774062 1.000000
0.863299 1.000000
-0.729308 1.000000
1.776876 1.000000
-4.463057 1.000000
3.773237 1.000000
1.690572 1.000000
-1.843824 1.000000
2.180965 1.000000
-2.124163 1.000000
-0.015324 1.000000
-3.095696 1.000000
1.524461 1.000000
1.814590 1.000000
-2.662638 1.000000
2.494424 1.000000
-1.297696 1.000000
3.297886 1.000000
3.547901 1.000000
0.651666 1.000000
-3.393565 1.000000
-3.222868 1.000000
-2.148412 1.000000
-4.599786 1.000000
0.660560 1.000000
0.376372 1.000000
1.287904 1.000000
-3.396058 1.000000
-0.700602 1.000000
-0.672193 1.000000
0.728324 1.000000
-2.649307 1.000000
1.581794 1.000000
-2.181894 1.000000
0.713470 1.000000
-4.803665 1.000000
1.848641 1.000000
0.684521 1.000000
-2.470116 1.000000
1.165615 1.000000
2.008891 1.000000
1.098142 1.000000
-0.633776 1.000000
1.344940 1.000000
-2.573084 1.000000
-2.089023 1.000000
1.078867 1.000000
-0.371683 1.000000
0.324233 1.000000
1.119892 1.000000
-3.878966 1.000000
-3.114348 1.000000
-2.050350 1.000000
-3.002289 1.000000
-4.942410 1.000000
1.428255 1.000000
1.690245 1.000000
0.952641 1.000000
0.852015 1.000000
-4.146582 1.000000
-0.152553 1.000000
0.975168 1.000000
-4.820498 1.000000
4.506231 1.000000
0.943792 1.000000
0.908733 1.000000
-3.807184 1.000000
-1.958197 1.000000
-3.158467 1.000000
0.612212 1.000000
-2.309718 1.000000
-1.116234 1.000000
1.041722 1.000000
-1.315043 1.000000
-3.374622 1.000000
-3.203186 1.000000
-3.041617 1.000000
-4.679764 1.000000
0.084272 1.000000
-3.606307 1.000000
-2.524579 1.000000
1.458498 1.000000
-0.320267 1.000000
-2.150549 1.000000
1.194681 1.000000
-1.518806 1.000000
0.022568 1.000000
-2.303552 1.000000
1.153313 1.000000
-4.434135 1.000000
-1.458309 1.000000
1.490502 1.000000
0.687572 1.000000
0.729771 1.000000
1.174325 1.000000
-1.827051 1.000000
-1.942143 1.000000
0.572118 1.000000
1.273904 1.000000
-4.106126 1.000000
1.187233 1.000000
-1.834569 1.000000
1.350889 1.000000
1.126200 1.000000
0.878871 1.000000
1.312693 1.000000
0.227085 1.000000
-3.466066 1.000000
-3.532624 1.000000
-0.538406 1.000000
-2.547991 1.000000
-4.183239 1.000000
1.025004 1.000000
-2.199794 1.000000
-1.404322 1.000000
-3.200912 1.000000
-2.482960 1.000000
2.884871 1.000000
-2.002922 1.000000
1.205290 1.000000
-4.952041 1.000000
-4.085698 1.000000
-3.085338 1.000000
0.256350 1.000000
4.246712 1.000000
3.744232 1.000000
0.799623 1.000000
1.993777 1.000000
1.413037 1.000000
4.629971 1.000000
0.743237 1.000000
-3.337024 1.000000
1.315815 1.000000
0.137357 1.000000
3.360194 1.000000
4.518044 1.000000
-3.709318 1.000000
1.120454 1.000000
-4.148583 1.000000
1.393357 1.000000
0.979373 1.000000
-4.903866 1.000000
1.005022 1.000000
-2.970139 1.000000
-1.039145 1.000000
0.284348 1.000000
0.736986 1.000000
1.072225 1.000000
2.607391 1.000000
-1.435096 1.000000
0.069749 1.000000
2.559148 1.000000
-4.508926 1.000000
0.498080 1.000000
4.918260 1.000000
-1.735637 1.000000
-1.371878 1.000000
-3.614955 1.000000
2.106928 1.000000
0.716638 1.000000
3.508916 1.000000
-4.620953 1.000000
1.244102 1.000000
-0.854307 1.000000
-4.856199 1.000000
-0.471018 1.000000
-2.756648 1.000000
-4.763422 1.000000
-3.707879 1.000000
-3.502623 1.000000
2.374851 1.000000
0.793434 1.000000
1.017809 1.000000
0.953594 1.000000
0.856878 1.000000
-2.219012 1.000000
0.128012 1.000000
0.920506 1.000000
-4.560552 1.000000
-0.682051 1.000000
-4.642121 1.000000
2.003617 1.000000
1.201875 1.000000
0.914922 1.000000
-0.457210 1.000000
-3.891963 1.000000
0.735684 1.000000
1.843093 1.000000
-1.802867 1.000000
0.560510 1.000000
